499.5	784.24	180.04	95	1	1	1	1
500.5	784.24	180.02	95	1	1	1	1
501.5	784.24	179.98	95	1	1	1	1
502.5	784.24	179.95	95	1	1	1	1
503.5	784.24	179.83	95	1	1	1	1
504.5	784.24	179.56	95	1	1	1	1
505.5	784.24	179.27	95	1	1	1	1
506.5	784.24	179.04	95	1	1	1	1
507.5	784.24	178.94	95	1	1	1	1
508.5	784.24	178.94	95	1	1	1	1
509.5	784.24	178.88	95	1	1	1	1
510.5	784.24	178.85	95	1	1	1	1
511.5	784.24	178.79	95	1	1	1	1
512.5	784.24	178.75	95	1	1	1	1
513.5	784.24	178.72	95	1	1	1	1
514.5	784.24	178.64	95	1	1	1	1
515.5	784.24	178.63	95	1	1	1	1
516.5	784.24	178.58	95	1	1	1	1
517.5	784.24	178.47	95	1	1	1	1
518.5	784.24	178.4	95	1	1	1	1
519.5	784.24	178.37	95	1	1	1	1
520.5	784.24	178.31	95	1	1	1	1
521.5	784.24	178.26	95	1	1	1	1
522.5	784.24	178.18	95	1	1	1	1
523.5	784.24	178.1	95	1	1	1	1
524.5	784.24	178.09	95	1	1	1	1
525.5	784.24	178.03	95	1	1	1	1
526.5	784.24	177.96	95	1	1	1	1
527.5	784.24	177.9	95	1	1	1	1
528.5	784.24	177.88	95	1	1	1	1
529.5	784.24	177.82	95	1	1	1	1
530.5	784.24	177.8	95	1	1	1	1
531.5	784.24	177.72	95	1	1	1	1
532.5	784.24	177.65	95	1	1	1	1
533.5	784.24	177.62	95	1	1	1	1
534.5	784.24	177.57	95	1	1	1	1
535.5	784.24	177.52	95	1	1	1	1
536.5	784.24	177.48	95	1	1	1	1
537.5	784.24	177.41	95	1	1	1	1
538.5	784.24	177.34	95	1	1	1	1
539.5	784.24	177.34	95	1	1	1	1
540.5	784.24	177.27	95	1	1	1	1
541.5	784.24	177.17	95	1	1	1	1
542.5	784.24	177.16	95	1	1	1	1
543.5	784.24	177.16	95	1	1	1	1
544.5	784.24	177.08	95	1	1	1	1
545.5	784.24	177.01	95	1	1	1	1
546.5	784.24	176.94	95	1	1	1	1
547.5	784.24	176.88	95	1	1	1	1
548.5	784.24	176.81	95	1	1	1	1
549.5	784.24	176.78	95	1	1	1	1
550.5	784.24	176.76	95	1	1	1	1
551.5	784.24	176.75	95	1	1	1	1
552.5	784.24	176.67	95	1	1	1	1
553.5	784.24	176.65	95	1	1	1	1
554.5	784.24	176.63	95	1	1	1	1
555.5	784.24	176.61	95	1	1	1	1
556.5	784.24	176.55	95	1	1	1	1
557.5	784.24	176.54	95	1	1	1	1
558.5	784.24	176.52	95	1	1	1	1
559.5	784.24	176.48	95	1	1	1	1
560.5	784.24	176.39	95	1	1	1	1
561.5	784.24	176.37	95	1	1	1	1
562.5	784.24	176.36	95	1	1	1	1
563.5	784.24	176.51	95	1	1	1	1
564.5	784.24	176.56	95	1	1	1	1
565.5	784.24	176.55	95	1	1	1	1
566.5	784.24	176.59	95	1	1	1	1
567.5	784.24	176.56	95	1	1	1	1
568.5	784.24	176.49	95	1	1	1	1
569.5	784.24	176.44	95	1	1	1	1
570.5	784.24	176.39	95	1	1	1	1
571.5	784.24	176.22	95	1	1	1	1
572.5	784.24	176.17	95	1	1	1	1
573.5	784.24	176.1	95	1	1	1	1
574.5	784.24	176	95	1	1	1	1
575.5	784.24	175.97	95	1	1	1	1
576.5	784.24	175.85	95	1	1	1	1
577.5	784.24	175.76	95	1	1	1	1
578.5	784.24	175.73	95	1	1	1	1
579.5	784.24	175.65	95	1	1	1	1
580.5	784.24	175.61	95	1	1	1	1
581.5	784.24	175.55	95	1	1	1	1
582.5	784.24	175.51	95	1	1	1	1
583.5	784.24	175.46	95	1	1	1	1
584.5	784.24	175.4	95	1	1	1	1
585.5	784.24	175.32	95	1	1	1	1
586.5	784.24	175.33	95	1	1	1	1
587.5	784.24	175.24	95	1	1	1	1
588.5	784.24	175.22	95	1	1	1	1
589.5	784.24	175.16	95	1	1	1	1
590.5	784.24	175.18	95	1	1	1	1
591.5	784.24	175.12	95	1	1	1	1
592.5	784.24	175.12	95	1	1	1	1
593.5	784.24	175.1	95	1	1	1	1
594.5	784.24	175.04	95	1	1	1	1
595.5	784.24	175.01	95	1	1	1	1
596.5	784.24	174.99	95	1	1	1	1
597.5	784.24	174.93	95	1	1	1	1
598.5	784.24	174.94	95	1	1	1	1
599.5	784.24	174.93	95	1	1	1	1
300.5	783.24	171.98	95	1	1	1	1
301.5	783.24	172.16	95	1	1	1	1
302.5	783.24	172.5	95	1	1	1	1
303.5	783.24	172.9	95	1	1	1	1
304.5	783.24	173.15	95	1	1	1	1
305.5	783.24	173.56	95	1	1	1	1
306.5	783.24	173.97	95	1	1	1	1
307.5	783.24	174.4	95	1	1	1	1
308.5	783.24	174.71	95	1	1	1	1
309.5	783.24	175.02	95	1	1	1	1
310.5	783.24	175.25	95	1	1	1	1
311.5	783.24	175.54	95	1	1	1	1
312.5	783.24	175.94	95	1	1	1	1
313.5	783.24	176.13	95	1	1	1	1
314.5	783.24	176.34	95	1	1	1	1
315.5	783.24	176.7	95	1	1	1	1
316.5	783.24	176.93	95	1	1	1	1
317.5	783.24	177.07	95	1	1	1	1
318.5	783.24	177.12	95	1	1	1	1
319.5	783.24	177.21	95	1	1	1	1
320.5	783.24	177.33	95	1	1	1	1
321.5	783.24	177.47	95	1	1	1	1
322.5	783.24	177.58	95	1	1	1	1
323.5	783.24	177.64	95	1	1	1	1
324.5	783.24	177.72	95	1	1	1	1
325.5	783.24	177.77	95	1	1	1	1
326.5	783.24	177.82	95	1	1	1	1
327.5	783.24	177.86	95	1	1	1	1
328.5	783.24	178.02	95	1	1	1	1
329.5	783.24	178.16	95	1	1	1	1
330.5	783.24	178.2	95	1	1	1	1
331.5	783.24	178.16	95	1	1	1	1
332.5	783.24	178.17	95	1	1	1	1
333.5	783.24	178.16	95	1	1	1	1
334.5	783.24	178.14	95	1	1	1	1
335.5	783.24	178.13	95	1	1	1	1
336.5	783.24	178.12	95	1	1	1	1
337.5	783.24	178.11	95	1	1	1	1
338.5	783.24	178.1	95	1	1	1	1
339.5	783.24	178.09	95	1	1	1	1
340.5	783.24	178.08	95	1	1	1	1
341.5	783.24	178.07	95	1	1	1	1
342.5	783.24	178.06	95	1	1	1	1
343.5	783.24	178	95	1	1	1	1
344.5	783.24	177.97	95	1	1	1	1
345.5	783.24	178.03	95	1	1	1	1
346.5	783.24	178.09	95	1	1	1	1
347.5	783.24	178.1	95	1	1	1	1
348.5	783.24	178.09	95	1	1	1	1
349.5	783.24	178.12	95	1	1	1	1
350.5	783.24	178.21	95	1	1	1	1
351.5	783.24	178.33	95	1	1	1	1
352.5	783.24	178.4	95	1	1	1	1
353.5	783.24	178.51	95	1	1	1	1
354.5	783.24	178.62	95	1	1	1	1
355.5	783.24	178.82	95	1	1	1	1
356.5	783.24	178.98	95	1	1	1	1
357.5	783.24	179.01	95	1	1	1	1
358.5	783.24	179.05	95	1	1	1	1
359.5	783.24	179.09	95	1	1	1	1
360.5	783.24	179.13	95	1	1	1	1
361.5	783.24	179.18	95	1	1	1	1
362.5	783.24	179.24	95	1	1	1	1
363.5	783.24	179.22	95	1	1	1	1
364.5	783.24	179.2	95	1	1	1	1
365.5	783.24	179.17	95	1	1	1	1
366.5	783.24	179.18	95	1	1	1	1
367.5	783.24	179.19	95	1	1	1	1
368.5	783.24	179.16	95	1	1	1	1
369.5	783.24	179.19	95	1	1	1	1
370.5	783.24	179.19	95	1	1	1	1
371.5	783.24	179.23	95	1	1	1	1
372.5	783.24	179.22	95	1	1	1	1
373.5	783.24	179.2	95	1	1	1	1
374.5	783.24	179.22	95	1	1	1	1
375.5	783.24	179.25	95	1	1	1	1
376.5	783.24	179.27	95	1	1	1	1
377.5	783.24	179.27	95	1	1	1	1
378.5	783.24	179.28	95	1	1	1	1
379.5	783.24	179.32	95	1	1	1	1
380.5	783.24	179.32	95	1	1	1	1
381.5	783.24	179.35	95	1	1	1	1
382.5	783.24	179.32	95	1	1	1	1
383.5	783.24	179.34	95	1	1	1	1
384.5	783.24	179.37	95	1	1	1	1
385.5	783.24	179.51	95	1	1	1	1
386.5	783.24	179.57	95	1	1	1	1
387.5	783.24	179.57	95	1	1	1	1
388.5	783.24	179.57	95	1	1	1	1
389.5	783.24	179.57	95	1	1	1	1
390.5	783.24	179.57	95	1	1	1	1
391.5	783.24	179.57	95	1	1	1	1
392.5	783.24	179.57	95	1	1	1	1
393.5	783.24	179.58	95	1	1	1	1
394.5	783.24	179.59	95	1	1	1	1
395.5	783.24	179.58	95	1	1	1	1
396.5	783.24	179.56	95	1	1	1	1
397.5	783.24	179.52	95	1	1	1	1
398.5	783.24	179.49	95	1	1	1	1
399.5	783.24	179.49	95	1	1	1	1
400.5	783.24	179.45	95	1	1	1	1
401.5	783.24	179.46	95	1	1	1	1
402.5	783.24	179.45	95	1	1	1	1
403.5	783.24	179.48	95	1	1	1	1
404.5	783.24	179.48	95	1	1	1	1
405.5	783.24	179.48	95	1	1	1	1
406.5	783.24	179.48	95	1	1	1	1
407.5	783.24	179.45	95	1	1	1	1
408.5	783.24	179.45	95	1	1	1	1
409.5	783.24	179.46	95	1	1	1	1
410.5	783.24	179.5	95	1	1	1	1
411.5	783.24	179.52	95	1	1	1	1
412.5	783.24	179.51	95	1	1	1	1
413.5	783.24	179.59	95	1	1	1	1
414.5	783.24	179.67	95	1	1	1	1
415.5	783.24	179.92	95	1	1	1	1
416.5	783.24	179.95	95	1	1	1	1
417.5	783.24	179.98	95	1	1	1	1
418.5	783.24	180.01	95	1	1	1	1
419.5	783.24	180.05	95	1	1	1	1
420.5	783.24	180.08	95	1	1	1	1
421.5	783.24	180.06	95	1	1	1	1
422.5	783.24	180.07	95	1	1	1	1
423.5	783.24	180.28	95	1	1	1	1
424.5	783.24	180.6	95	1	1	1	1
425.5	783.24	180.8	95	1	1	1	1
426.5	783.24	180.82	95	1	1	1	1
427.5	783.24	180.82	95	1	1	1	1
428.5	783.24	180.81	95	1	1	1	1
429.5	783.24	180.8	95	1	1	1	1
430.5	783.24	180.8	95	1	1	1	1
431.5	783.24	180.79	95	1	1	1	1
432.5	783.24	180.77	95	1	1	1	1
433.5	783.24	180.75	95	1	1	1	1
434.5	783.24	180.72	95	1	1	1	1
435.5	783.24	180.69	95	1	1	1	1
436.5	783.24	180.66	95	1	1	1	1
437.5	783.24	180.62	95	1	1	1	1
438.5	783.24	180.58	95	1	1	1	1
439.5	783.24	180.54	95	1	1	1	1
440.5	783.24	180.5	95	1	1	1	1
441.5	783.24	180.45	95	1	1	1	1
442.5	783.24	180.4	95	1	1	1	1
443.5	783.24	180.34	95	1	1	1	1
444.5	783.24	180.27	95	1	1	1	1
445.5	783.24	180.19	95	1	1	1	1
446.5	783.24	180.11	95	1	1	1	1
447.5	783.24	180.01	95	1	1	1	1
448.5	783.24	179.91	95	1	1	1	1
449.5	783.24	179.79	95	1	1	1	1
450.5	783.24	179.59	95	1	1	1	1
451.5	783.24	179.48	95	1	1	1	1
452.5	783.24	179.47	95	1	1	1	1
453.5	783.24	179.44	95	1	1	1	1
454.5	783.24	179.37	95	1	1	1	1
455.5	783.24	179.58	95	1	1	1	1
456.5	783.24	179.53	95	1	1	1	1
457.5	783.24	179.41	95	1	1	1	1
458.5	783.24	179.32	95	1	1	1	1
459.5	783.24	179.24	95	1	1	1	1
460.5	783.24	179.17	95	1	1	1	1
461.5	783.24	179.12	95	1	1	1	1
462.5	783.24	179.08	95	1	1	1	1
463.5	783.24	179.04	95	1	1	1	1
464.5	783.24	179.01	95	1	1	1	1
465.5	783.24	178.98	95	1	1	1	1
466.5	783.24	178.95	95	1	1	1	1
467.5	783.24	178.92	95	1	1	1	1
468.5	783.24	178.89	95	1	1	1	1
469.5	783.24	178.86	95	1	1	1	1
470.5	783.24	178.82	95	1	1	1	1
471.5	783.24	178.78	95	1	1	1	1
472.5	783.24	178.74	95	1	1	1	1
473.5	783.24	178.7	95	1	1	1	1
474.5	783.24	178.65	95	1	1	1	1
475.5	783.24	178.61	95	1	1	1	1
476.5	783.24	178.49	95	1	1	1	1
477.5	783.24	178.47	95	1	1	1	1
478.5	783.24	178.45	95	1	1	1	1
479.5	783.24	178.45	95	1	1	1	1
480.5	783.24	178.44	95	1	1	1	1
481.5	783.24	178.45	95	1	1	1	1
482.5	783.24	178.43	95	1	1	1	1
483.5	783.24	178.36	95	1	1	1	1
484.5	783.24	178.52	95	1	1	1	1
485.5	783.24	178.93	95	1	1	1	1
486.5	783.24	179.24	95	1	1	1	1
487.5	783.24	179.57	95	1	1	1	1
488.5	783.24	179.89	95	1	1	1	1
489.5	783.24	180.1	95	1	1	1	1
490.5	783.24	180.12	95	1	1	1	1
491.5	783.24	180.07	95	1	1	1	1
492.5	783.24	180.03	95	1	1	1	1
493.5	783.24	179.96	95	1	1	1	1
494.5	783.24	179.95	95	1	1	1	1
495.5	783.24	180.01	95	1	1	1	1
496.5	783.24	180.01	95	1	1	1	1
497.5	783.24	180.02	95	1	1	1	1
498.5	783.24	180.04	95	1	1	1	1
499.5	783.24	180.04	95	1	1	1	1
500.5	783.24	180.01	95	1	1	1	1
501.5	783.24	179.98	95	1	1	1	1
502.5	783.24	179.95	95	1	1	1	1
503.5	783.24	179.88	95	1	1	1	1
504.5	783.24	179.71	95	1	1	1	1
505.5	783.24	179.4	95	1	1	1	1
506.5	783.24	179.12	95	1	1	1	1
507.5	783.24	178.97	95	1	1	1	1
508.5	783.24	178.92	95	1	1	1	1
509.5	783.24	178.91	95	1	1	1	1
510.5	783.24	178.84	95	1	1	1	1
511.5	783.24	178.81	95	1	1	1	1
512.5	783.24	178.76	95	1	1	1	1
513.5	783.24	178.71	95	1	1	1	1
514.5	783.24	178.67	95	1	1	1	1
515.5	783.24	178.63	95	1	1	1	1
516.5	783.24	178.6	95	1	1	1	1
517.5	783.24	178.46	95	1	1	1	1
518.5	783.24	178.38	95	1	1	1	1
519.5	783.24	178.31	95	1	1	1	1
520.5	783.24	178.29	95	1	1	1	1
521.5	783.24	178.24	95	1	1	1	1
522.5	783.24	178.19	95	1	1	1	1
523.5	783.24	178.14	95	1	1	1	1
524.5	783.24	178.08	95	1	1	1	1
525.5	783.24	178.03	95	1	1	1	1
526.5	783.24	177.97	95	1	1	1	1
527.5	783.24	177.94	95	1	1	1	1
528.5	783.24	177.88	95	1	1	1	1
529.5	783.24	177.85	95	1	1	1	1
530.5	783.24	177.81	95	1	1	1	1
531.5	783.24	177.73	95	1	1	1	1
532.5	783.24	177.69	95	1	1	1	1
533.5	783.24	177.67	95	1	1	1	1
534.5	783.24	177.57	95	1	1	1	1
535.5	783.24	177.53	95	1	1	1	1
536.5	783.24	177.47	95	1	1	1	1
537.5	783.24	177.41	95	1	1	1	1
538.5	783.24	177.37	95	1	1	1	1
539.5	783.24	177.32	95	1	1	1	1
540.5	783.24	177.27	95	1	1	1	1
541.5	783.24	177.23	95	1	1	1	1
542.5	783.24	177.22	95	1	1	1	1
543.5	783.24	177.16	95	1	1	1	1
544.5	783.24	177.11	95	1	1	1	1
545.5	783.24	177.03	95	1	1	1	1
546.5	783.24	176.92	95	1	1	1	1
547.5	783.24	176.87	95	1	1	1	1
548.5	783.24	176.88	95	1	1	1	1
549.5	783.24	176.84	95	1	1	1	1
550.5	783.24	176.8	95	1	1	1	1
551.5	783.24	176.76	95	1	1	1	1
552.5	783.24	176.76	95	1	1	1	1
553.5	783.24	176.72	95	1	1	1	1
554.5	783.24	176.67	95	1	1	1	1
555.5	783.24	176.65	95	1	1	1	1
556.5	783.24	176.65	95	1	1	1	1
557.5	783.24	176.66	95	1	1	1	1
558.5	783.24	176.55	95	1	1	1	1
559.5	783.24	176.48	95	1	1	1	1
560.5	783.24	176.45	95	1	1	1	1
561.5	783.24	176.57	95	1	1	1	1
562.5	783.24	176.65	95	1	1	1	1
563.5	783.24	176.71	95	1	1	1	1
564.5	783.24	176.65	95	1	1	1	1
565.5	783.24	176.66	95	1	1	1	1
566.5	783.24	176.62	95	1	1	1	1
567.5	783.24	176.59	95	1	1	1	1
568.5	783.24	176.5	95	1	1	1	1
569.5	783.24	176.34	95	1	1	1	1
570.5	783.24	176.33	95	1	1	1	1
571.5	783.24	176.29	95	1	1	1	1
572.5	783.24	176.16	95	1	1	1	1
573.5	783.24	176.09	95	1	1	1	1
574.5	783.24	176.02	95	1	1	1	1
575.5	783.24	175.9	95	1	1	1	1
576.5	783.24	175.84	95	1	1	1	1
577.5	783.24	175.8	95	1	1	1	1
578.5	783.24	175.73	95	1	1	1	1
579.5	783.24	175.67	95	1	1	1	1
580.5	783.24	175.64	95	1	1	1	1
581.5	783.24	175.59	95	1	1	1	1
582.5	783.24	175.53	95	1	1	1	1
583.5	783.24	175.47	95	1	1	1	1
584.5	783.24	175.42	95	1	1	1	1
585.5	783.24	175.36	95	1	1	1	1
586.5	783.24	175.32	95	1	1	1	1
587.5	783.24	175.28	95	1	1	1	1
588.5	783.24	175.26	95	1	1	1	1
589.5	783.24	175.21	95	1	1	1	1
590.5	783.24	175.17	95	1	1	1	1
591.5	783.24	175.18	95	1	1	1	1
592.5	783.24	175.13	95	1	1	1	1
593.5	783.24	175.14	95	1	1	1	1
594.5	783.24	175.09	95	1	1	1	1
595.5	783.24	175.07	95	1	1	1	1
596.5	783.24	175.04	95	1	1	1	1
597.5	783.24	174.99	95	1	1	1	1
598.5	783.24	174.97	95	1	1	1	1
599.5	783.24	174.93	95	1	1	1	1
300.5	782.24	172.27	95	1	1	1	1
301.5	782.24	172.43	95	1	1	1	1
302.5	782.24	172.86	95	1	1	1	1
303.5	782.24	173.17	95	1	1	1	1
304.5	782.24	173.44	95	1	1	1	1
305.5	782.24	173.82	95	1	1	1	1
306.5	782.24	174.22	95	1	1	1	1
307.5	782.24	174.6	95	1	1	1	1
308.5	782.24	175.01	95	1	1	1	1
309.5	782.24	175.29	95	1	1	1	1
310.5	782.24	175.53	95	1	1	1	1
311.5	782.24	175.82	95	1	1	1	1
312.5	782.24	176.12	95	1	1	1	1
313.5	782.24	176.32	95	1	1	1	1
314.5	782.24	176.54	95	1	1	1	1
315.5	782.24	176.81	95	1	1	1	1
316.5	782.24	177.05	95	1	1	1	1
317.5	782.24	177.19	95	1	1	1	1
318.5	782.24	177.24	95	1	1	1	1
319.5	782.24	177.36	95	1	1	1	1
320.5	782.24	177.47	95	1	1	1	1
321.5	782.24	177.57	95	1	1	1	1
322.5	782.24	177.66	95	1	1	1	1
323.5	782.24	177.71	95	1	1	1	1
324.5	782.24	177.78	95	1	1	1	1
325.5	782.24	177.83	95	1	1	1	1
326.5	782.24	177.86	95	1	1	1	1
327.5	782.24	178.02	95	1	1	1	1
328.5	782.24	178.19	95	1	1	1	1
329.5	782.24	178.22	95	1	1	1	1
330.5	782.24	178.21	95	1	1	1	1
331.5	782.24	178.21	95	1	1	1	1
332.5	782.24	178.19	95	1	1	1	1
333.5	782.24	178.17	95	1	1	1	1
334.5	782.24	178.16	95	1	1	1	1
335.5	782.24	178.14	95	1	1	1	1
336.5	782.24	178.13	95	1	1	1	1
337.5	782.24	178.12	95	1	1	1	1
338.5	782.24	178.11	95	1	1	1	1
339.5	782.24	178.11	95	1	1	1	1
340.5	782.24	178.1	95	1	1	1	1
341.5	782.24	178.09	95	1	1	1	1
342.5	782.24	178.09	95	1	1	1	1
343.5	782.24	178.07	95	1	1	1	1
344.5	782.24	178.03	95	1	1	1	1
345.5	782.24	178.17	95	1	1	1	1
346.5	782.24	178.15	95	1	1	1	1
347.5	782.24	178.11	95	1	1	1	1
348.5	782.24	178.08	95	1	1	1	1
349.5	782.24	178.08	95	1	1	1	1
350.5	782.24	178.13	95	1	1	1	1
351.5	782.24	178.21	95	1	1	1	1
352.5	782.24	178.24	95	1	1	1	1
353.5	782.24	178.31	95	1	1	1	1
354.5	782.24	178.42	95	1	1	1	1
355.5	782.24	178.72	95	1	1	1	1
356.5	782.24	178.87	95	1	1	1	1
357.5	782.24	178.96	95	1	1	1	1
358.5	782.24	179	95	1	1	1	1
359.5	782.24	179.04	95	1	1	1	1
360.5	782.24	179.1	95	1	1	1	1
361.5	782.24	179.16	95	1	1	1	1
362.5	782.24	179.18	95	1	1	1	1
363.5	782.24	179.15	95	1	1	1	1
364.5	782.24	179.13	95	1	1	1	1
365.5	782.24	179.15	95	1	1	1	1
366.5	782.24	179.18	95	1	1	1	1
367.5	782.24	179.2	95	1	1	1	1
368.5	782.24	179.2	95	1	1	1	1
369.5	782.24	179.2	95	1	1	1	1
370.5	782.24	179.2	95	1	1	1	1
371.5	782.24	179.19	95	1	1	1	1
372.5	782.24	179.23	95	1	1	1	1
373.5	782.24	179.24	95	1	1	1	1
374.5	782.24	179.27	95	1	1	1	1
375.5	782.24	179.28	95	1	1	1	1
376.5	782.24	179.29	95	1	1	1	1
377.5	782.24	179.31	95	1	1	1	1
378.5	782.24	179.3	95	1	1	1	1
379.5	782.24	179.31	95	1	1	1	1
380.5	782.24	179.33	95	1	1	1	1
381.5	782.24	179.33	95	1	1	1	1
382.5	782.24	179.34	95	1	1	1	1
383.5	782.24	179.34	95	1	1	1	1
384.5	782.24	179.38	95	1	1	1	1
385.5	782.24	179.48	95	1	1	1	1
386.5	782.24	179.53	95	1	1	1	1
387.5	782.24	179.54	95	1	1	1	1
388.5	782.24	179.55	95	1	1	1	1
389.5	782.24	179.55	95	1	1	1	1
390.5	782.24	179.56	95	1	1	1	1
391.5	782.24	179.56	95	1	1	1	1
392.5	782.24	179.57	95	1	1	1	1
393.5	782.24	179.58	95	1	1	1	1
394.5	782.24	179.6	95	1	1	1	1
395.5	782.24	179.6	95	1	1	1	1
396.5	782.24	179.61	95	1	1	1	1
397.5	782.24	179.52	95	1	1	1	1
398.5	782.24	179.5	95	1	1	1	1
399.5	782.24	179.45	95	1	1	1	1
400.5	782.24	179.45	95	1	1	1	1
401.5	782.24	179.42	95	1	1	1	1
402.5	782.24	179.42	95	1	1	1	1
403.5	782.24	179.44	95	1	1	1	1
404.5	782.24	179.47	95	1	1	1	1
405.5	782.24	179.46	95	1	1	1	1
406.5	782.24	179.44	95	1	1	1	1
407.5	782.24	179.43	95	1	1	1	1
408.5	782.24	179.44	95	1	1	1	1
409.5	782.24	179.46	95	1	1	1	1
410.5	782.24	179.49	95	1	1	1	1
411.5	782.24	179.47	95	1	1	1	1
412.5	782.24	179.54	95	1	1	1	1
413.5	782.24	179.7	95	1	1	1	1
414.5	782.24	179.81	95	1	1	1	1
415.5	782.24	179.93	95	1	1	1	1
416.5	782.24	179.97	95	1	1	1	1
417.5	782.24	179.98	95	1	1	1	1
418.5	782.24	180.04	95	1	1	1	1
419.5	782.24	180.06	95	1	1	1	1
420.5	782.24	180.11	95	1	1	1	1
421.5	782.24	180.09	95	1	1	1	1
422.5	782.24	180.1	95	1	1	1	1
423.5	782.24	180.23	95	1	1	1	1
424.5	782.24	180.46	95	1	1	1	1
425.5	782.24	180.69	95	1	1	1	1
426.5	782.24	180.73	95	1	1	1	1
427.5	782.24	180.75	95	1	1	1	1
428.5	782.24	180.76	95	1	1	1	1
429.5	782.24	180.76	95	1	1	1	1
430.5	782.24	180.77	95	1	1	1	1
431.5	782.24	180.75	95	1	1	1	1
432.5	782.24	180.73	95	1	1	1	1
433.5	782.24	180.7	95	1	1	1	1
434.5	782.24	180.67	95	1	1	1	1
435.5	782.24	180.63	95	1	1	1	1
436.5	782.24	180.59	95	1	1	1	1
437.5	782.24	180.55	95	1	1	1	1
438.5	782.24	180.5	95	1	1	1	1
439.5	782.24	180.45	95	1	1	1	1
440.5	782.24	180.4	95	1	1	1	1
441.5	782.24	180.34	95	1	1	1	1
442.5	782.24	180.28	95	1	1	1	1
443.5	782.24	180.21	95	1	1	1	1
444.5	782.24	180.13	95	1	1	1	1
445.5	782.24	180.04	95	1	1	1	1
446.5	782.24	179.95	95	1	1	1	1
447.5	782.24	179.84	95	1	1	1	1
448.5	782.24	179.73	95	1	1	1	1
449.5	782.24	179.58	95	1	1	1	1
450.5	782.24	179.41	95	1	1	1	1
451.5	782.24	179.18	95	1	1	1	1
452.5	782.24	179.24	95	1	1	1	1
453.5	782.24	179.23	95	1	1	1	1
454.5	782.24	179.22	95	1	1	1	1
455.5	782.24	179.33	95	1	1	1	1
456.5	782.24	179.26	95	1	1	1	1
457.5	782.24	179.22	95	1	1	1	1
458.5	782.24	179.16	95	1	1	1	1
459.5	782.24	179.09	95	1	1	1	1
460.5	782.24	179.04	95	1	1	1	1
461.5	782.24	179.01	95	1	1	1	1
462.5	782.24	178.98	95	1	1	1	1
463.5	782.24	178.96	95	1	1	1	1
464.5	782.24	178.93	95	1	1	1	1
465.5	782.24	178.91	95	1	1	1	1
466.5	782.24	178.88	95	1	1	1	1
467.5	782.24	178.86	95	1	1	1	1
468.5	782.24	178.83	95	1	1	1	1
469.5	782.24	178.8	95	1	1	1	1
470.5	782.24	178.77	95	1	1	1	1
471.5	782.24	178.73	95	1	1	1	1
472.5	782.24	178.7	95	1	1	1	1
473.5	782.24	178.66	95	1	1	1	1
474.5	782.24	178.62	95	1	1	1	1
475.5	782.24	178.6	95	1	1	1	1
476.5	782.24	178.48	95	1	1	1	1
477.5	782.24	178.43	95	1	1	1	1
478.5	782.24	178.43	95	1	1	1	1
479.5	782.24	178.43	95	1	1	1	1
480.5	782.24	178.44	95	1	1	1	1
481.5	782.24	178.46	95	1	1	1	1
482.5	782.24	178.4	95	1	1	1	1
483.5	782.24	178.38	95	1	1	1	1
484.5	782.24	178.44	95	1	1	1	1
485.5	782.24	178.6	95	1	1	1	1
486.5	782.24	179	95	1	1	1	1
487.5	782.24	179.4	95	1	1	1	1
488.5	782.24	179.62	95	1	1	1	1
489.5	782.24	179.96	95	1	1	1	1
490.5	782.24	180.13	95	1	1	1	1
491.5	782.24	180.1	95	1	1	1	1
492.5	782.24	180.04	95	1	1	1	1
493.5	782.24	179.97	95	1	1	1	1
494.5	782.24	179.9	95	1	1	1	1
495.5	782.24	179.98	95	1	1	1	1
496.5	782.24	179.98	95	1	1	1	1
497.5	782.24	180	95	1	1	1	1
498.5	782.24	180.01	95	1	1	1	1
499.5	782.24	180.01	95	1	1	1	1
500.5	782.24	180.01	95	1	1	1	1
501.5	782.24	180.02	95	1	1	1	1
502.5	782.24	179.97	95	1	1	1	1
503.5	782.24	179.93	95	1	1	1	1
504.5	782.24	179.79	95	1	1	1	1
505.5	782.24	179.5	95	1	1	1	1
506.5	782.24	179.26	95	1	1	1	1
507.5	782.24	178.96	95	1	1	1	1
508.5	782.24	178.92	95	1	1	1	1
509.5	782.24	178.88	95	1	1	1	1
510.5	782.24	178.84	95	1	1	1	1
511.5	782.24	178.8	95	1	1	1	1
512.5	782.24	178.76	95	1	1	1	1
513.5	782.24	178.71	95	1	1	1	1
514.5	782.24	178.64	95	1	1	1	1
515.5	782.24	178.67	95	1	1	1	1
516.5	782.24	178.59	95	1	1	1	1
517.5	782.24	178.43	95	1	1	1	1
518.5	782.24	178.42	95	1	1	1	1
519.5	782.24	178.4	95	1	1	1	1
520.5	782.24	178.32	95	1	1	1	1
521.5	782.24	178.27	95	1	1	1	1
522.5	782.24	178.22	95	1	1	1	1
523.5	782.24	178.18	95	1	1	1	1
524.5	782.24	178.1	95	1	1	1	1
525.5	782.24	178.05	95	1	1	1	1
526.5	782.24	178.02	95	1	1	1	1
527.5	782.24	177.99	95	1	1	1	1
528.5	782.24	177.95	95	1	1	1	1
529.5	782.24	177.89	95	1	1	1	1
530.5	782.24	177.83	95	1	1	1	1
531.5	782.24	177.78	95	1	1	1	1
532.5	782.24	177.73	95	1	1	1	1
533.5	782.24	177.68	95	1	1	1	1
534.5	782.24	177.64	95	1	1	1	1
